CRS_ID,Measured_point_ID,X,Y,Z,Distance,Interval
3960,10386,710605.845250891,6103505.8392661065,0,1.6000000001567487,0.4
3960,10387,710605.6768063684,6103505.476462519,0,1.6000000001567487,0.4
3960,10388,710605.508361846,6103505.113658933,0,1.6000000001567487,0.4
3960,10389,710605.3399173233,6103504.750855345,0,1.6000000001567487,0.4
3960,10390,710605.1714728009,6103504.388051759,0,1.6000000001567487,0.4
3960,10391,710605.0030282782,6103504.025248172,0,1.6000000001567487,0.4
3960,10392,710604.8345837558,6103503.662444586,0,1.6000000001567487,0.4
3960,10393,710604.6661392332,6103503.299640998,0,1.6000000001567487,0.4
3960,10394,710604.4976947107,6103502.936837412,0,1.6000000001567487,0.4
3960,10395,710604.3292501881,6103502.574033825,0,1.6000000001567487,0.4
3960,10396,710604.1608056657,6103502.211230239,0,1.6000000001567487,0.4
3960,10397,710603.992361143,6103501.848426651,0,1.6000000001567487,0.4
3960,10398,710603.8239166206,6103501.485623065,0,1.6000000001567487,0.4
3960,10399,710603.6554720979,6103501.122819478,0,1.6000000001567487,0.4
3960,10400,710603.4870275755,6103500.760015892,0,1.6000000001567487,0.4
3960,10401,710603.3185830528,6103500.397212304,0,1.6000000001567487,0.4
3960,10402,710603.1501385304,6103500.034408718,0,1.6000000001567487,0.4
3960,10403,710602.9816940078,6103499.671605131,0,1.6000000001567487,0.4
3960,10404,710602.8132494853,6103499.308801545,0,1.6000000001567487,0.4
3960,10405,710602.6448049627,6103498.945997957,0,1.6000000001567487,0.4
3960,10406,710602.4763604403,6103498.583194371,0,1.6000000001567487,0.4
3960,10407,710602.3079159176,6103498.220390784,0,1.6000000001567487,0.4
3960,10408,710602.1394713952,6103497.857587198,0,1.6000000001567487,0.4
3960,10409,710601.9710268725,6103497.49478361,0,1.6000000001567487,0.4
3960,10410,710601.8025823501,6103497.131980024,0,1.6000000001567487,0.4
3960,10411,710601.6341378274,6103496.769176437,0,1.6000000001567487,0.4
3960,10412,710601.465693305,6103496.406372851,0,1.6000000001567487,0.4
3960,10413,710601.2972487824,6103496.043569263,0,1.6000000001567487,0.4
3960,10414,710601.1288042599,6103495.680765677,0,1.6000000001567487,0.4
3960,10415,710600.9603597373,6103495.31796209,0,1.6000000001567487,0.4
3960,10416,710600.7919152149,6103494.955158504,0,1.6000000001567487,0.4
3960,10417,710600.6234706922,6103494.592354916,0,1.6000000001567487,0.4
3960,10418,710600.4550261698,6103494.22955133,0,1.6000000001567487,0.4
3960,10419,710600.2865816471,6103493.8667477425,0,1.6000000001567487,0.4
3960,10420,710600.1181371247,6103493.503944157,0,1.6000000001567487,0.4
3960,10421,710599.949692602,6103493.141140569,0,1.6000000001567487,0.4
3960,10422,710599.7812480796,6103492.778336983,0,1.6000000001567487,0.4
3960,10423,710599.612803557,6103492.4155333955,0,1.6000000001567487,0.4
3960,10424,710599.4443590345,6103492.05272981,0,1.6000000001567487,0.4
3960,10425,710599.2759145119,6103491.689926222,0,1.6000000001567487,0.4
3960,10426,710599.1074699895,6103491.327122636,0,1.6000000001567487,0.4
3960,10427,710598.9390254668,6103490.964319048,0,1.6000000001567487,0.4
3960,10428,710598.7705809444,6103490.601515463,0,1.6000000001567487,0.4
3960,10429,710598.6021364217,6103490.238711875,0,1.6000000001567487,0.4
3960,10430,710598.4336918993,6103489.875908289,0,1.6000000001567487,0.4
3960,10431,710598.2652473766,6103489.513104701,0,1.6000000001567487,0.4
3960,10432,710598.0968028542,6103489.150301116,0,1.6000000001567487,0.4
3960,10433,710597.9283583316,6103488.787497528,0,1.6000000001567487,0.4
3960,10434,710597.7599138091,6103488.424693942,0,1.6000000001567487,0.4
3960,10435,710597.5914692865,6103488.061890354,0,1.6000000001567487,0.4
3960,10436,710597.423024764,6103487.699086769,0,1.6000000001567487,0.4
3960,10437,710597.2545802414,6103487.336283181,0,1.6000000001567487,0.4
3960,10438,710597.086135719,6103486.973479595,0,1.6000000001567487,0.4
3960,10439,710596.9176911963,6103486.610676007,0,1.6000000001567487,0.4
3960,10440,710596.7492466739,6103486.2478724215,0,1.6000000001567487,0.4
3960,10441,710596.5808021512,6103485.885068834,0,1.6000000001567487,0.4
3960,10442,710596.4123576288,6103485.522265248,0,1.6000000001567487,0.4
3960,10443,710596.2439131062,6103485.15946166,0,1.6000000001567487,0.4
3960,10444,710596.0754685837,6103484.7966580745,0,1.6000000001567487,0.4
3960,10445,710595.9070240611,6103484.433854487,0,1.6000000001567487,0.4
3960,10446,710595.7385795387,6103484.071050901,0,1.6000000001567487,0.4
3960,10447,710595.570135016,6103483.708247313,0,1.6000000001567487,0.4
3960,10448,710595.4016904936,6103483.345443727,0,1.6000000001567487,0.4
3960,10449,710595.2332459709,6103482.98264014,0,1.6000000001567487,0.4
3960,10450,710595.0648014485,6103482.619836554,0,1.6000000001567487,0.4
3960,10451,710594.8963569258,6103482.257032966,0,1.6000000001567487,0.4
3960,10452,710594.7279124034,6103481.89422938,0,1.6000000001567487,0.4
3960,10453,710594.5594678808,6103481.531425793,0,1.6000000001567487,0.4
3960,10454,710594.3910233583,6103481.168622207,0,1.6000000001567487,0.4
3960,10455,710594.2225788357,6103480.805818619,0,1.6000000001567487,0.4
3960,10456,710594.0541343132,6103480.443015033,0,1.6000000001567487,0.4
3960,10457,710593.8856897906,6103480.080211446,0,1.6000000001567487,0.4
3960,10458,710593.7172452682,6103479.71740786,0,1.6000000001567487,0.4
3960,10459,710593.5488007455,6103479.354604272,0,1.6000000001567487,0.4
3960,10460,710593.3803562231,6103478.991800686,0,1.6000000001567487,0.4
3960,10461,710593.2119117004,6103478.628997099,0,1.6000000001567487,0.4
3960,10462,710593.043467178,6103478.266193513,0,1.6000000001567487,0.4
3960,10463,710592.8750226554,6103477.903389925,0,1.6000000001567487,0.4
3960,10464,710592.7065781329,6103477.540586339,0,1.6000000001567487,0.4
3960,10465,710592.5381336103,6103477.177782752,0,1.6000000001567487,0.4
3960,10466,710592.3696890878,6103476.814979166,0,1.6000000001567487,0.4
3960,10467,710592.2012445652,6103476.452175578,0,1.6000000001567487,0.4
3960,10468,710592.0328000428,6103476.089371992,0,1.6000000001567487,0.4
3960,10469,710591.8643555201,6103475.726568405,0,1.6000000001567487,0.4
3960,10470,710591.6959109977,6103475.363764819,0,1.6000000001567487,0.4
3960,10471,710591.527466475,6103475.000961231,0,1.6000000001567487,0.4
3960,10472,710591.3590219526,6103474.638157645,0,1.6000000001567487,0.4
3960,10473,710591.19057743,6103474.275354058,0,1.6000000001567487,0.4
3960,10474,710591.0221329075,6103473.912550472,0,1.6000000001567487,0.4
3960,10475,710590.8536883849,6103473.549746884,0,1.6000000001567487,0.4
3960,10476,710590.6852438624,6103473.186943298,0,1.6000000001567487,0.4
3960,10477,710590.5167993398,6103472.8241397105,0,1.6000000001567487,0.4
3960,10478,710590.3483548174,6103472.461336125,0,1.6000000001567487,0.4
3960,10479,710590.1799102947,6103472.098532537,0,1.6000000001567487,0.4
3960,10480,710590.0114657723,6103471.735728951,0,1.6000000001567487,0.4
3960,10481,710589.8430212496,6103471.3729253635,0,1.6000000001567487,0.4
3960,10482,710589.6745767272,6103471.010121778,0,1.6000000001567487,0.4
3960,10483,710589.5061322046,6103470.64731819,0,1.6000000001567487,0.4
3960,10484,710589.3376876821,6103470.284514604,0,1.6000000001567487,0.4
3960,10485,710589.1692431595,6103469.921711016,0,1.6000000001567487,0.4
3960,10486,710589.000798637,6103469.558907431,0,1.6000000001567487,0.4
3960,10487,710588.8323541144,6103469.196103843,0,1.6000000001567487,0.4
3960,10488,710588.663909592,6103468.833300257,0,1.6000000001567487,0.4
3960,10489,710588.4954650693,6103468.470496669,0,1.6000000001567487,0.4
3960,10490,710588.3270205469,6103468.107693084,0,1.6000000001567487,0.4
3960,10491,710588.1585760242,6103467.744889496,0,1.6000000001567487,0.4
3960,10492,710587.9901315018,6103467.38208591,0,1.6000000001567487,0.4
3960,10493,710587.8216869792,6103467.019282322,0,1.6000000001567487,0.4
3960,10494,710587.6532424567,6103466.656478737,0,1.6000000001567487,0.4
3960,10495,710587.4847979341,6103466.293675149,0,1.6000000001567487,0.4
3960,10496,710587.3163534116,6103465.930871563,0,1.6000000001567487,0.4
3960,10497,710587.147908889,6103465.568067975,0,1.6000000001567487,0.4
3960,10498,710586.9794643666,6103465.2052643895,0,1.6000000001567487,0.4
3960,10499,710586.8110198439,6103464.842460802,0,1.6000000001567487,0.4
3960,10500,710586.6425753215,6103464.479657216,0,1.6000000001567487,0.4
3960,10501,710586.4741307988,6103464.116853628,0,1.6000000001567487,0.4
3960,10502,710586.3056862764,6103463.7540500425,0,1.6000000001567487,0.4
3960,10503,710586.1372417537,6103463.391246455,0,1.6000000001567487,0.4
3960,10504,710585.9687972313,6103463.028442869,0,1.6000000001567487,0.4
3960,10505,710585.8003527087,6103462.665639281,0,1.6000000001567487,0.4
3960,10506,710585.6319081862,6103462.302835695,0,1.6000000001567487,0.4
3960,10507,710585.4634636636,6103461.940032108,0,1.6000000001567487,0.4
3960,10508,710585.2950191412,6103461.577228522,0,1.6000000001567487,0.4
3960,10509,710585.1265746185,6103461.214424934,0,1.6000000001567487,0.4
3960,10510,710584.9581300961,6103460.851621348,0,1.6000000001567487,0.4
3960,10511,710584.7896855734,6103460.488817761,0,1.6000000001567487,0.4
3960,10512,710584.621241051,6103460.126014175,0,1.6000000001567487,0.4
3960,10513,710584.4527965283,6103459.763210587,0,1.6000000001567487,0.4
3960,10514,710584.2843520059,6103459.400407001,0,1.6000000001567487,0.4
3960,10515,710584.1159074833,6103459.037603414,0,1.6000000001567487,0.4
3960,10516,710583.9474629608,6103458.674799828,0,1.6000000001567487,0.4
3960,10517,710583.7790184382,6103458.31199624,0,1.6000000001567487,0.4
3960,10518,710583.6105739158,6103457.949192654,0,1.6000000001567487,0.4
3960,10519,710583.4421293931,6103457.586389067,0,1.6000000001567487,0.4
3960,10520,710583.2736848707,6103457.223585481,0,1.6000000001567487,0.4
3960,10521,710583.105240348,6103456.860781893,0,1.6000000001567487,0.4
3960,10522,710582.9367958256,6103456.497978307,0,1.6000000001567487,0.4
3960,10523,710582.768351303,6103456.13517472,0,1.6000000001567487,0.4
3960,10524,710582.5999067805,6103455.772371134,0,1.6000000001567487,0.4
3960,10525,710582.4314622579,6103455.409567546,0,1.6000000001567487,0.4
3960,10526,710582.2630177354,6103455.04676396,0,1.6000000001567487,0.4
3960,10527,710582.0945732128,6103454.683960373,0,1.6000000001567487,0.4
3960,10528,710581.9261286904,6103454.321156787,0,1.6000000001567487,0.4
3960,10529,710581.7576841677,6103453.958353199,0,1.6000000001567487,0.4
3960,10530,710581.5892396453,6103453.595549613,0,1.6000000001567487,0.4
3960,10531,710581.4207951226,6103453.232746026,0,1.6000000001567487,0.4
3960,10532,710581.2523506002,6103452.86994244,0,1.6000000001567487,0.4
3960,10533,710581.0839060775,6103452.507138852,0,1.6000000001567487,0.4
3960,10534,710580.9154615551,6103452.144335266,0,1.6000000001567487,0.4
3960,10535,710580.7470170325,6103451.7815316785,0,1.6000000001567487,0.4
3960,10536,710580.57857251,6103451.418728093,0,1.6000000001567487,0.4
3960,10537,710580.4101279874,6103451.055924505,0,1.6000000001567487,0.4
3960,10538,710580.241683465,6103450.693120919,0,1.6000000001567487,0.4
3960,10539,710580.0732389423,6103450.3303173315,0,1.6000000001567487,0.4
3960,10540,710579.9047944199,6103449.967513746,0,1.6000000001567487,0.4
3960,10541,710579.7363498972,6103449.604710158,0,1.6000000001567487,0.4
3960,10542,710579.5679053748,6103449.241906572,0,1.6000000001567487,0.4
3960,10543,710579.3994608521,6103448.879102984,0.693879,1.6000000001567487,0.4
3960,10544,710579.2310163297,6103448.516299399,0.7263008,1.6000000001567487,0.4
3960,10545,710579.0625718071,6103448.153495811,0.78694224,1.6000000001567487,0.4
3960,10546,710578.8941272846,6103447.790692225,0.8410962,1.6000000001567487,0.4
3960,10547,710578.725682762,6103447.427888637,0.88075155,1.6000000001567487,0.4
3960,10548,710578.5572382396,6103447.065085052,0.85984594,1.6000000001567487,0.4
3960,10549,710578.3887937169,6103446.702281464,0.8462797,1.6000000001567487,0.4
3960,10550,710578.2203491945,6103446.339477878,0.8500341,1.6000000001567487,0.4
3960,10551,710578.0519046718,6103445.97667429,0.84589934,1.6000000001567487,0.4
3960,10552,710577.8834601494,6103445.613870705,0.8413248,1.6000000001567487,0.4
3960,10553,710577.7150156267,6103445.251067117,0.84538007,1.6000000001567487,0.4
3960,10554,710577.5465711043,6103444.888263531,0.83915734,1.6000000001567487,0.4
3960,10555,710577.3781265817,6103444.525459943,0.8478664,1.6000000001567487,0.4
3960,10556,710577.2096820592,6103444.1626563575,0.85535794,1.6000000001567487,0.4
3960,10557,710577.0412375366,6103443.79985277,0.86440545,1.6000000001567487,0.4
3960,10558,710576.8727930142,6103443.437049184,0.8839616,1.6000000001567487,0.4
3960,10559,710576.7043484915,6103443.074245596,0.90961623,1.6000000001567487,0.4
3960,10560,710576.5359039691,6103442.7114420105,0.9351364,1.6000000001567487,0.4
3960,10561,710576.3674594464,6103442.348638423,0.96746945,1.6000000001567487,0.4
3960,10562,710576.199014924,6103441.985834837,1.0010734,1.6000000001567487,0.4
3960,10563,710576.0305704013,6103441.623031249,1.0010734,1.6000000001567487,0.4
3960,10564,710575.8621258789,6103441.260227663,1.0608543,1.6000000001567487,0.4
3960,10565,710575.6936813563,6103440.897424076,1.1070497,1.6000000001567487,0.4
3960,10566,710575.5252368338,6103440.53462049,1.2014223,1.6000000001567487,0.4
3960,10567,710575.3567923112,6103440.171816902,1.2577442,1.6000000001567487,0.4
3960,10568,710575.1883477888,6103439.809013316,1.3810166,1.6000000001567487,0.4
3960,10569,710575.0199032661,6103439.446209729,1.464933,1.6000000001567487,0.4
3960,10570,710574.8514587437,6103439.083406143,1.6923655,1.6000000001567487,0.4
3960,10571,710574.683014221,6103438.720602555,1.880659,1.6000000001567487,0.4
3960,10572,710574.5145696986,6103438.357798969,1.9744654,1.6000000001567487,0.4
3960,10573,710574.346125176,6103437.994995382,2.2395039,1.6000000001567487,0.4
3960,10574,710574.1776806535,6103437.632191796,2.2395039,1.6000000001567487,0.4
3960,10575,710574.0092361309,6103437.269388208,2.311457,1.6000000001567487,0.4
3960,10576,710573.8407916084,6103436.906584622,2.4029207,1.6000000001567487,0.4
3960,10577,710573.6723470858,6103436.543781035,2.3950472,1.6000000001567487,0.4
3960,10578,710573.5039025634,6103436.180977449,2.3735595,1.6000000001567487,0.4
3960,10579,710573.3354580407,6103435.818173861,2.332655,1.6000000001567487,0.4
3960,10580,710573.1670135183,6103435.455370275,2.338324,1.6000000001567487,0.4
3960,10581,710572.9985689956,6103435.092566688,2.311103,1.6000000001567487,0.4
3960,10582,710572.8301244732,6103434.729763102,2.29516,1.6000000001567487,0.4
3960,10583,710572.6616799505,6103434.366959514,2.2828019,1.6000000001567487,0.4
3960,10584,710572.4932354281,6103434.004155928,2.2828019,1.6000000001567487,0.4
3960,10585,710572.3247909055,6103433.641352341,2.3091729,1.6000000001567487,0.4
3960,10586,710572.156346383,6103433.278548755,2.3110328,1.6000000001567487,0.4
3960,10587,710571.9879018604,6103432.915745167,2.3194466,1.6000000001567487,0.4
3960,10588,710571.819457338,6103432.552941581,2.3535624,1.6000000001567487,0.4
3960,10589,710571.6510128153,6103432.190137994,2.3708737,1.6000000001567487,0.4
3960,10590,710571.4825682929,6103431.827334408,2.3816721,1.6000000001567487,0.4
3960,10591,710571.3141237702,6103431.46453082,2.3750854,1.6000000001567487,0.4
3960,10592,710571.1456792478,6103431.101727234,2.3868637,1.6000000001567487,0.4
3960,10593,710570.9772347251,6103430.7389236465,2.391291,1.6000000001567487,0.4
3960,10594,710570.8087902027,6103430.376120061,2.3957365,1.6000000001567487,0.4
3960,10595,710570.6403456801,6103430.013316473,2.4076805,1.6000000001567487,0.4
3960,10596,710570.4719011576,6103429.650512887,2.4153094,1.6000000001567487,0.4
3960,10597,710570.303456635,6103429.2877092995,2.4408596,1.6000000001567487,0.4
3960,10598,710570.1350121126,6103428.924905714,2.4382148,1.6000000001567487,0.4
3960,10599,710569.9665675899,6103428.562102126,2.4603775,1.6000000001567487,0.4
3960,10600,710569.7981230675,6103428.19929854,2.4739687,1.6000000001567487,0.4
3960,10601,710569.6296785448,6103427.836494952,2.4760497,1.6000000001567487,0.4
3960,10602,710569.4612340224,6103427.473691367,2.4918418,1.6000000001567487,0.4
3960,10603,710569.2927894997,6103427.110887779,2.503294,1.6000000001567487,0.4
3960,10604,710569.1243449773,6103426.748084193,2.5208495,1.6000000001567487,0.4
3960,10605,710568.9559004547,6103426.385280605,2.5407736,1.6000000001567487,0.4
3960,10606,710568.7874559322,6103426.02247702,2.5498662,1.6000000001567487,0.4
3960,10607,710568.6190114096,6103425.659673432,2.5537126,1.6000000001567487,0.4
3960,10608,710568.4505668872,6103425.296869846,2.5657492,1.6000000001567487,0.4
3960,10609,710568.2821223645,6103424.934066258,2.5849552,1.6000000001567487,0.4
3960,10610,710568.1136778421,6103424.571262673,2.5814457,1.6000000001567487,0.4
3960,10611,710567.9452333194,6103424.208459085,2.6084862,1.6000000001567487,0.4
3960,10612,710567.776788797,6103423.845655499,2.626275,1.6000000001567487,0.4
3960,10613,710567.6083442743,6103423.482851911,2.654928,1.6000000001567487,0.4
3960,10614,710567.4398997519,6103423.1200483255,2.6752224,1.6000000001567487,0.4
3960,10615,710567.2714552293,6103422.757244738,2.7030926,1.6000000001567487,0.4
3960,10616,710567.1030107068,6103422.394441152,2.7621176,1.6000000001567487,0.4
3960,10617,710566.9345661842,6103422.031637564,2.7621176,1.6000000001567487,0.4
3960,10618,710566.7661216618,6103421.6688339785,2.8022354,1.6000000001567487,0.4
3960,10619,710566.5976771391,6103421.306030391,2.8148816,1.6000000001567487,0.4
3960,10620,710566.4292326167,6103420.943226805,2.8722706,1.6000000001567487,0.4
3960,10621,710566.260788094,6103420.580423217,2.9289265,1.6000000001567487,0.4
3960,10622,710566.0923435716,6103420.217619631,2.961468,1.6000000001567487,0.4
3960,10623,710565.9238990489,6103419.854816044,3.0376482,1.6000000001567487,0.4
3960,10624,710565.7554545265,6103419.492012458,3.0723214,1.6000000001567487,0.4
3960,10625,710565.5870100039,6103419.12920887,3.1223302,1.6000000001567487,0.4
3960,10626,710565.4185654814,6103418.766405284,3.1513894,1.6000000001567487,0.4
3960,10627,710565.2501209588,6103418.403601697,3.1513894,1.6000000001567487,0.4
3960,10628,710565.0816764364,6103418.040798111,3.2130516,1.6000000001567487,0.4
3960,10629,710564.9132319137,6103417.677994523,3.2285256,1.6000000001567487,0.4
3960,10630,710564.7447873913,6103417.315190937,3.291671,1.6000000001567487,0.4
3960,10631,710564.5763428686,6103416.95238735,3.3207362,1.6000000001567487,0.4
3960,10632,710564.4078983462,6103416.589583764,3.3426375,1.6000000001567487,0.4
3960,10633,710564.2394538235,6103416.226780176,3.3541899,1.6000000001567487,0.4
3960,10634,710564.0710093011,6103415.86397659,3.3297346,1.6000000001567487,0.4
3960,10635,710563.9025647785,6103415.501173003,3.2230792,1.6000000001567487,0.4
3960,10636,710563.734120256,6103415.138369417,3.1436245,1.6000000001567487,0.4
3960,10637,710563.5656757334,6103414.775565829,3.0662875,1.6000000001567487,0.4
3960,10638,710563.397231211,6103414.412762243,3.0662875,1.6000000001567487,0.4
3960,10639,710563.2287866883,6103414.049958656,2.918119,1.6000000001567487,0.4
3960,10640,710563.0603421659,6103413.68715507,2.7839622,1.6000000001567487,0.4
3960,10641,710562.8918976432,6103413.324351482,2.7433412,1.6000000001567487,0.4
3960,10642,710562.7234531208,6103412.961547896,2.753769,1.6000000001567487,0.4
3960,10643,710562.5550085981,6103412.598744309,2.7414653,1.6000000001567487,0.4
3960,10644,710562.3865640757,6103412.235940723,2.754688,1.6000000001567487,0.4
3960,10645,710562.218119553,6103411.873137135,2.7661116,1.6000000001567487,0.4
3960,10646,710562.0496750306,6103411.510333549,2.7822454,1.6000000001567487,0.4
3960,10647,710561.881230508,6103411.147529962,2.7961228,1.6000000001567487,0.4
3960,10648,710561.7127859856,6103410.784726376,2.814899,1.6000000001567487,0.4
3960,10649,710561.5443414629,6103410.421922788,2.8040402,1.6000000001567487,0.4
3960,10650,710561.3758969405,6103410.059119202,2.821305,1.6000000001567487,0.4
3960,10651,710561.2074524178,6103409.6963156145,2.8326387,1.6000000001567487,0.4
3960,10652,710561.0390078954,6103409.333512029,2.8169813,1.6000000001567487,0.4
3960,10653,710560.8705633727,6103408.970708441,2.805669,1.6000000001567487,0.4
3960,10654,710560.7021188503,6103408.607904855,2.7709343,1.6000000001567487,0.4
3960,10655,710560.5336743277,6103408.2451012675,2.77483,1.6000000001567487,0.4
3960,10656,710560.3652298052,6103407.882297682,2.7584293,1.6000000001567487,0.4
3960,10657,710560.1967852826,6103407.519494094,2.757842,1.6000000001567487,0.4
3960,10658,710560.0283407602,6103407.156690508,2.7632568,1.6000000001567487,0.4
3960,10659,710559.8598962375,6103406.79388692,2.774575,1.6000000001567487,0.4
3960,10660,710559.6914517151,6103406.431083335,2.774575,1.6000000001567487,0.4
3960,10661,710559.5230071924,6103406.068279747,2.7758837,1.6000000001567487,0.4
3960,10662,710559.35456267,6103405.705476161,2.7408886,1.6000000001567487,0.4
3960,10663,710559.1861181473,6103405.342672573,2.6544912,1.6000000001567487,0.4
3960,10664,710559.0176736249,6103404.979868988,2.5522807,1.6000000001567487,0.4
3960,10665,710558.8492291023,6103404.6170654,2.4931614,1.6000000001567487,0.4
3960,10666,710558.6807845798,6103404.254261814,2.3925235,1.6000000001567487,0.4
3960,10667,710558.5123400572,6103403.891458226,2.3768027,1.6000000001567487,0.4
3960,10668,710558.3438955348,6103403.528654641,2.3160458,1.6000000001567487,0.4
3960,10669,710558.1754510121,6103403.165851053,2.2952914,1.6000000001567487,0.4
3960,10670,710558.0070064897,6103402.803047467,2.2952914,1.6000000001567487,0.4
3960,10671,710557.838561967,6103402.440243879,2.2444892,1.6000000001567487,0.4
3960,10672,710557.6701174446,6103402.0774402935,2.2083266,1.6000000001567487,0.4
3960,10673,710557.5016729219,6103401.714636706,2.166678,1.6000000001567487,0.4
3960,10674,710557.3332283995,6103401.35183312,2.1459224,1.6000000001567487,0.4
3960,10675,710557.1647838769,6103400.989029532,2.0975976,1.6000000001567487,0.4
3960,10676,710556.9963393544,6103400.6262259465,2.083702,1.6000000001567487,0.4
3960,10677,710556.8278948318,6103400.263422359,2.059382,1.6000000001567487,0.4
3960,10678,710556.6594503094,6103399.900618773,2.0378222,1.6000000001567487,0.4
3960,10679,710556.4910057867,6103399.537815185,2.0461018,1.6000000001567487,0.4
3960,10680,710556.3225612643,6103399.175011599,2.021846,1.6000000001567487,0.4
3960,10681,710556.1541167416,6103398.812208012,2.021846,1.6000000001567487,0.4
3960,10682,710555.9856722192,6103398.449404426,1.9745299,1.6000000001567487,0.4
3960,10683,710555.8172276965,6103398.086600838,1.9567024,1.6000000001567487,0.4
3960,10684,710555.6487831741,6103397.723797252,1.9484161,1.6000000001567487,0.4
3960,10685,710555.4803386515,6103397.360993665,1.8844075,1.6000000001567487,0.4
3960,10686,710555.311894129,6103396.998190079,1.8542646,1.6000000001567487,0.4
3960,10687,710555.1434496064,6103396.635386491,1.820137,1.6000000001567487,0.4
3960,10688,710554.975005084,6103396.272582905,1.7922149,1.6000000001567487,0.4
3960,10689,710554.8065605613,6103395.909779318,1.7443403,1.6000000001567487,0.4
3960,10690,710554.6381160389,6103395.546975732,1.6739712,1.6000000001567487,0.4
3960,10691,710554.4696715162,6103395.184172144,1.6088698,1.6000000001567487,0.4
3960,10692,710554.3012269938,6103394.821368558,1.6243048,1.6000000001567487,0.4
3960,10693,710554.1327824711,6103394.458564971,1.5662016,1.6000000001567487,0.4
3960,10694,710553.9643379487,6103394.095761385,1.508754,1.6000000001567487,0.4
3960,10695,710553.795893426,6103393.732957797,1.4720383,1.6000000001567487,0.4
3960,10696,710553.6274489036,6103393.370154211,1.4341301,1.6000000001567487,0.4
3960,10697,710553.459004381,6103393.007350624,1.3679031,1.6000000001567487,0.4
3960,10698,710553.2905598585,6103392.644547038,1.3287486,1.6000000001567487,0.4
3960,10699,710553.1221153359,6103392.28174345,1.3033668,1.6000000001567487,0.4
3960,10700,710552.9536708135,6103391.918939864,1.2594085,1.6000000001567487,0.4
3960,10701,710552.7852262908,6103391.556136277,1.1924374,1.6000000001567487,0.4
3960,10702,710552.6167817684,6103391.193332691,1.2549282,1.6000000001567487,0.4
3960,10703,710552.4483372457,6103390.830529103,1.2549282,1.6000000001567487,0.4
3960,10704,710552.2798927233,6103390.467725517,1.1911869,1.6000000001567487,0.4
3960,10705,710552.1114482007,6103390.10492193,1.1561251,1.6000000001567487,0.4
3960,10706,710551.9430036782,6103389.742118344,1.1190027,1.6000000001567487,0.4
3960,10707,710551.7745591556,6103389.379314756,1.1372555,1.6000000001567487,0.4
3960,10708,710551.6061146331,6103389.01651117,1.1526743,1.6000000001567487,0.4
3960,10709,710551.4376701105,6103388.6537075825,1.1026267,1.6000000001567487,0.4
3960,10710,710551.2692255881,6103388.290903997,1.0351647,1.6000000001567487,0.4
3960,10711,710551.1007810654,6103387.928100409,0.9787628,1.6000000001567487,0.4
3960,10712,710550.932336543,6103387.565296823,0.94074893,1.6000000001567487,0.4
3960,10713,710550.7638920203,6103387.2024932355,0.9006928,1.6000000001567487,0.4
3960,10714,710550.5954474979,6103386.83968965,0.86826247,1.6000000001567487,0.4
3960,10715,710550.4270029753,6103386.476886062,0.8448802,1.6000000001567487,0.4
3960,10716,710550.2585584528,6103386.114082476,0.8004907,1.6000000001567487,0.4
3960,10717,710550.0901139302,6103385.751278888,0.7771085,1.6000000001567487,0.4
3960,10718,710549.9216694077,6103385.388475303,0.8114661,1.6000000001567487,0.4
3960,10719,710549.7532248851,6103385.025671715,0.8595094,1.6000000001567487,0.4
3960,10720,710549.5847803627,6103384.662868129,0.7348948,1.6000000001567487,0.4
3960,10721,710549.41633584,6103384.300064541,0.694679,1.6000000001567487,0.4
3960,10722,710549.2478913176,6103383.937260956,0.51473325,1.6000000001567487,0.4
3960,10723,710549.0794467949,6103383.574457368,0.5299713,1.6000000001567487,0.4
3960,10724,710548.9110022725,6103383.211653782,0.5299713,1.6000000001567487,0.4
3960,10725,710548.7425577499,6103382.848850194,0.6563005,1.6000000001567487,0.4
3960,10726,710548.5741132274,6103382.486046609,0.5147608,1.6000000001567487,0.4
3960,10727,710548.4056687048,6103382.123243021,0.404068,1.6000000001567487,0.4
3960,10728,710548.2372241823,6103381.760439435,0.35326517,1.6000000001567487,0.4
3960,10729,710548.0687796597,6103381.397635847,0.329323,1.6000000001567487,0.4
3960,10730,710547.9003351373,6103381.0348322615,0.3471391,1.6000000001567487,0.4
3960,10731,710547.7318906146,6103380.672028674,0.29661906,1.6000000001567487,0.4
3960,10732,710547.5634460922,6103380.309225088,0.29725805,1.6000000001567487,0.4
3960,10733,710547.3950015695,6103379.9464215,0.21451248,1.6000000001567487,0.4
3960,10734,710547.2265570471,6103379.5836179145,0.18181302,1.6000000001567487,0.4
3960,10735,710547.0581125244,6103379.220814327,0.23510736,1.6000000001567487,0.4
3960,10736,710546.889668002,6103378.858010741,0.2680322,1.6000000001567487,0.4
3960,10737,710546.7212234794,6103378.495207153,0.32628217,1.6000000001567487,0.4
3960,10738,710546.552778957,6103378.132403567,0.24241346,1.6000000001567487,0.4
3960,10739,710546.3843344343,6103377.76959998,0.18290748,1.6000000001567487,0.4
3960,10740,710546.2158899119,6103377.406796394,0.20168634,1.6000000001567487,0.4
3960,10741,710546.0474453892,6103377.043992806,0.23165172,1.6000000001567487,0.4
3960,10742,710545.8790008668,6103376.68118922,0.17858145,1.6000000001567487,0.4
