CRS_ID,Measured_point_ID,X,Y,Z,Distance,Interval
3954,2880,710614.5525369816,6103501.796597563,0,1.6000000001567487,0.4
3954,2881,710614.384092459,6103501.433793975,0,1.6000000001567487,0.4
3954,2882,710614.2156479366,6103501.070990389,0,1.6000000001567487,0.4
3954,2883,710614.0472034139,6103500.7081868015,0,1.6000000001567487,0.4
3954,2884,710613.8787588915,6103500.345383216,0,1.6000000001567487,0.4
3954,2885,710613.7103143688,6103499.982579628,0,1.6000000001567487,0.4
3954,2886,710613.5418698464,6103499.619776042,0,1.6000000001567487,0.4
3954,2887,710613.3734253237,6103499.2569724545,0,1.6000000001567487,0.4
3954,2888,710613.2049808013,6103498.894168869,0,1.6000000001567487,0.4
3954,2889,710613.0365362787,6103498.531365281,0,1.6000000001567487,0.4
3954,2890,710612.8680917562,6103498.168561695,0,1.6000000001567487,0.4
3954,2891,710612.6996472336,6103497.805758107,0,1.6000000001567487,0.4
3954,2892,710612.5312027112,6103497.442954522,0,1.6000000001567487,0.4
3954,2893,710612.3627581885,6103497.080150934,0,1.6000000001567487,0.4
3954,2894,710612.1943136661,6103496.717347348,0,1.6000000001567487,0.4
3954,2895,710612.0258691434,6103496.35454376,0,1.6000000001567487,0.4
3954,2896,710611.857424621,6103495.991740175,0,1.6000000001567487,0.4
3954,2897,710611.6889800983,6103495.628936587,0,1.6000000001567487,0.4
3954,2898,710611.5205355759,6103495.266133001,0,1.6000000001567487,0.4
3954,2899,710611.3520910533,6103494.903329413,0,1.6000000001567487,0.4
3954,2900,710611.1836465308,6103494.540525828,0,1.6000000001567487,0.4
3954,2901,710611.0152020082,6103494.17772224,0,1.6000000001567487,0.4
3954,2902,710610.8467574858,6103493.814918654,0,1.6000000001567487,0.4
3954,2903,710610.6783129631,6103493.452115066,0,1.6000000001567487,0.4
3954,2904,710610.5098684407,6103493.0893114805,0,1.6000000001567487,0.4
3954,2905,710610.341423918,6103492.726507893,0,1.6000000001567487,0.4
3954,2906,710610.1729793956,6103492.363704307,0,1.6000000001567487,0.4
3954,2907,710610.004534873,6103492.000900719,0,1.6000000001567487,0.4
3954,2908,710609.8360903505,6103491.6380971335,0,1.6000000001567487,0.4
3954,2909,710609.6676458279,6103491.275293546,0,1.6000000001567487,0.4
3954,2910,710609.4992013054,6103490.91248996,0,1.6000000001567487,0.4
3954,2911,710609.3307567828,6103490.549686372,0,1.6000000001567487,0.4
3954,2912,710609.1623122604,6103490.186882786,0,1.6000000001567487,0.4
3954,2913,710608.9938677377,6103489.824079199,0,1.6000000001567487,0.4
3954,2914,710608.8254232153,6103489.461275613,0,1.6000000001567487,0.4
3954,2915,710608.6569786926,6103489.098472025,0,1.6000000001567487,0.4
3954,2916,710608.4885341702,6103488.735668439,0,1.6000000001567487,0.4
3954,2917,710608.3200896475,6103488.372864852,0,1.6000000001567487,0.4
3954,2918,710608.1516451251,6103488.010061266,0,1.6000000001567487,0.4
3954,2919,710607.9832006025,6103487.647257678,0,1.6000000001567487,0.4
3954,2920,710607.81475608,6103487.284454092,0,1.6000000001567487,0.4
3954,2921,710607.6463115574,6103486.921650505,0,1.6000000001567487,0.4
3954,2922,710607.477867035,6103486.558846919,0,1.6000000001567487,0.4
3954,2923,710607.3094225123,6103486.196043331,0,1.6000000001567487,0.4
3954,2924,710607.1409779899,6103485.833239745,0,1.6000000001567487,0.4
3954,2925,710606.9725334672,6103485.470436158,0,1.6000000001567487,0.4
3954,2926,710606.8040889448,6103485.107632572,0,1.6000000001567487,0.4
3954,2927,710606.6356444221,6103484.744828984,0,1.6000000001567487,0.4
3954,2928,710606.4671998997,6103484.382025398,0,1.6000000001567487,0.4
3954,2929,710606.2987553771,6103484.019221811,0,1.6000000001567487,0.4
3954,2930,710606.1303108546,6103483.656418225,0,1.6000000001567487,0.4
3954,2931,710605.961866332,6103483.293614637,0,1.6000000001567487,0.4
3954,2932,710605.7934218096,6103482.930811051,0,1.6000000001567487,0.4
3954,2933,710605.6249772869,6103482.568007464,0,1.6000000001567487,0.4
3954,2934,710605.4565327645,6103482.205203878,0,1.6000000001567487,0.4
3954,2935,710605.2880882418,6103481.84240029,0,1.6000000001567487,0.4
3954,2936,710605.1196437194,6103481.479596704,0,1.6000000001567487,0.4
3954,2937,710604.9511991967,6103481.116793117,0,1.6000000001567487,0.4
3954,2938,710604.7827546743,6103480.753989531,0,1.6000000001567487,0.4
3954,2939,710604.6143101517,6103480.391185943,0,1.6000000001567487,0.4
3954,2940,710604.4458656292,6103480.028382357,0,1.6000000001567487,0.4
3954,2941,710604.2774211066,6103479.6655787695,0,1.6000000001567487,0.4
3954,2942,710604.1089765842,6103479.302775184,0,1.6000000001567487,0.4
3954,2943,710603.9405320615,6103478.939971596,0,1.6000000001567487,0.4
3954,2944,710603.7720875391,6103478.57716801,0,1.6000000001567487,0.4
3954,2945,710603.6036430164,6103478.2143644225,0,1.6000000001567487,0.4
3954,2946,710603.435198494,6103477.851560837,0,1.6000000001567487,0.4
3954,2947,710603.2667539713,6103477.488757249,0,1.6000000001567487,0.4
3954,2948,710603.0983094489,6103477.125953663,0,1.6000000001567487,0.4
3954,2949,710602.9298649263,6103476.763150075,0,1.6000000001567487,0.4
3954,2950,710602.7614204038,6103476.40034649,0,1.6000000001567487,0.4
3954,2951,710602.5929758812,6103476.037542902,0,1.6000000001567487,0.4
3954,2952,710602.4245313588,6103475.674739316,0,1.6000000001567487,0.4
3954,2953,710602.2560868361,6103475.311935728,0,1.6000000001567487,0.4
3954,2954,710602.0876423137,6103474.949132143,0,1.6000000001567487,0.4
3954,2955,710601.919197791,6103474.586328555,0,1.6000000001567487,0.4
3954,2956,710601.7507532686,6103474.223524969,0,1.6000000001567487,0.4
3954,2957,710601.582308746,6103473.860721381,0,1.6000000001567487,0.4
3954,2958,710601.4138642235,6103473.497917796,0,1.6000000001567487,0.4
3954,2959,710601.2454197009,6103473.135114208,0,1.6000000001567487,0.4
3954,2960,710601.0769751784,6103472.772310622,0,1.6000000001567487,0.4
3954,2961,710600.9085306558,6103472.409507034,0,1.6000000001567487,0.4
3954,2962,710600.7400861334,6103472.0467034485,0,1.6000000001567487,0.4
3954,2963,710600.5716416107,6103471.683899861,0,1.6000000001567487,0.4
3954,2964,710600.4031970883,6103471.321096275,0,1.6000000001567487,0.4
3954,2965,710600.2347525656,6103470.958292687,0,1.6000000001567487,0.4
3954,2966,710600.0663080432,6103470.5954891015,0,1.6000000001567487,0.4
3954,2967,710599.8978635205,6103470.232685514,0,1.6000000001567487,0.4
3954,2968,710599.7294189981,6103469.869881928,0,1.6000000001567487,0.4
3954,2969,710599.5609744755,6103469.50707834,0,1.6000000001567487,0.4
3954,2970,710599.392529953,6103469.144274754,0,1.6000000001567487,0.4
3954,2971,710599.2240854304,6103468.781471167,0,1.6000000001567487,0.4
3954,2972,710599.055640908,6103468.418667581,0,1.6000000001567487,0.4
3954,2973,710598.8871963853,6103468.055863993,0,1.6000000001567487,0.4
3954,2974,710598.7187518629,6103467.693060407,0,1.6000000001567487,0.4
3954,2975,710598.5503073402,6103467.33025682,0,1.6000000001567487,0.4
3954,2976,710598.3818628178,6103466.967453234,0,1.6000000001567487,0.4
3954,2977,710598.2134182951,6103466.604649646,0,1.6000000001567487,0.4
3954,2978,710598.0449737727,6103466.24184606,0,1.6000000001567487,0.4
3954,2979,710597.8765292501,6103465.879042473,0,1.6000000001567487,0.4
3954,2980,710597.7080847276,6103465.516238887,0,1.6000000001567487,0.4
3954,2981,710597.539640205,6103465.153435299,0,1.6000000001567487,0.4
3954,2982,710597.3711956826,6103464.790631713,0,1.6000000001567487,0.4
3954,2983,710597.2027511599,6103464.427828126,0,1.6000000001567487,0.4
3954,2984,710597.0343066375,6103464.06502454,0,1.6000000001567487,0.4
3954,2985,710596.8658621148,6103463.702220952,0,1.6000000001567487,0.4
3954,2986,710596.6974175924,6103463.339417366,0,1.6000000001567487,0.4
3954,2987,710596.5289730697,6103462.976613779,0,1.6000000001567487,0.4
3954,2988,710596.3605285473,6103462.613810193,0,1.6000000001567487,0.4
3954,2989,710596.1920840247,6103462.251006605,0,1.6000000001567487,0.4
3954,2990,710596.0236395022,6103461.888203019,0,1.6000000001567487,0.4
3954,2991,710595.8551949796,6103461.525399432,0,1.6000000001567487,0.4
3954,2992,710595.6867504572,6103461.162595846,0,1.6000000001567487,0.4
3954,2993,710595.5183059345,6103460.799792258,0,1.6000000001567487,0.4
3954,2994,710595.3498614121,6103460.436988672,0,1.6000000001567487,0.4
3954,2995,710595.1814168894,6103460.074185085,0,1.6000000001567487,0.4
3954,2996,710595.012972367,6103459.711381499,0,1.6000000001567487,0.4
3954,2997,710594.8445278443,6103459.348577911,0,1.6000000001567487,0.4
3954,2998,710594.6760833219,6103458.985774325,0,1.6000000001567487,0.4
3954,2999,710594.5076387993,6103458.6229707375,0,1.6000000001567487,0.4
3954,3000,710594.3391942768,6103458.260167152,0,1.6000000001567487,0.4
3954,3001,710594.1707497542,6103457.897363564,0,1.6000000001567487,0.4
3954,3002,710594.0023052318,6103457.534559978,0,1.6000000001567487,0.4
3954,3003,710593.8338607091,6103457.1717563905,0,1.6000000001567487,0.4
3954,3004,710593.6654161867,6103456.808952805,0,1.6000000001567487,0.4
3954,3005,710593.496971664,6103456.446149217,0,1.6000000001567487,0.4
3954,3006,710593.3285271416,6103456.083345631,0,1.6000000001567487,0.4
3954,3007,710593.1600826189,6103455.720542043,0,1.6000000001567487,0.4
3954,3008,710592.9916380965,6103455.357738458,0,1.6000000001567487,0.4
3954,3009,710592.8231935739,6103454.99493487,0,1.6000000001567487,0.4
3954,3010,710592.6547490514,6103454.632131284,0,1.6000000001567487,0.4
3954,3011,710592.4863045288,6103454.269327696,0,1.6000000001567487,0.4
3954,3012,710592.3178600064,6103453.906524111,0,1.6000000001567487,0.4
3954,3013,710592.1494154837,6103453.543720523,0,1.6000000001567487,0.4
3954,3014,710591.9809709613,6103453.180916937,0,1.6000000001567487,0.4
3954,3015,710591.8125264386,6103452.818113349,0,1.6000000001567487,0.4
3954,3016,710591.6440819162,6103452.455309764,0,1.6000000001567487,0.4
3954,3017,710591.4756373935,6103452.092506176,0,1.6000000001567487,0.4
3954,3018,710591.3071928711,6103451.72970259,0,1.6000000001567487,0.4
3954,3019,710591.1387483485,6103451.366899002,0,1.6000000001567487,0.4
3954,3020,710590.970303826,6103451.0040954165,0,1.6000000001567487,0.4
3954,3021,710590.8018593034,6103450.641291829,0,1.6000000001567487,0.4
3954,3022,710590.633414781,6103450.278488243,0,1.6000000001567487,0.4
3954,3023,710590.4649702583,6103449.915684655,0,1.6000000001567487,0.4
3954,3024,710590.2965257359,6103449.5528810695,0,1.6000000001567487,0.4
3954,3025,710590.1280812132,6103449.190077482,0,1.6000000001567487,0.4
3954,3026,710589.9596366908,6103448.827273896,0,1.6000000001567487,0.4
3954,3027,710589.7911921681,6103448.464470308,0,1.6000000001567487,0.4
3954,3028,710589.6227476457,6103448.101666722,0,1.6000000001567487,0.4
3954,3029,710589.454303123,6103447.738863135,0,1.6000000001567487,0.4
3954,3030,710589.2858586006,6103447.376059549,0,1.6000000001567487,0.4
3954,3031,710589.117414078,6103447.013255961,0,1.6000000001567487,0.4
3954,3032,710588.9489695556,6103446.650452375,0,1.6000000001567487,0.4
3954,3033,710588.7805250329,6103446.287648788,0,1.6000000001567487,0.4
3954,3034,710588.6120805105,6103445.924845202,0,1.6000000001567487,0.4
3954,3035,710588.4436359878,6103445.562041614,0,1.6000000001567487,0.4
3954,3036,710588.2751914654,6103445.199238028,0,1.6000000001567487,0.4
3954,3037,710588.1067469427,6103444.836434441,0,1.6000000001567487,0.4
3954,3038,710587.9383024203,6103444.473630855,0,1.6000000001567487,0.4
3954,3039,710587.7698578977,6103444.110827267,0.7646917,1.6000000001567487,0.4
3954,3040,710587.6014133752,6103443.748023681,0.8127431,1.6000000001567487,0.4
3954,3041,710587.4329688526,6103443.385220094,0.9020776,1.6000000001567487,0.4
3954,3042,710587.2645243302,6103443.022416508,0.8964902,1.6000000001567487,0.4
3954,3043,710587.0960798075,6103442.65961292,0.89448315,1.6000000001567487,0.4
3954,3044,710586.9276352851,6103442.296809334,0.8908313,1.6000000001567487,0.4
3954,3045,710586.7591907624,6103441.934005747,0.90339994,1.6000000001567487,0.4
3954,3046,710586.59074624,6103441.571202161,0.9095372,1.6000000001567487,0.4
3954,3047,710586.4223017173,6103441.208398573,0.9095372,1.6000000001567487,0.4
3954,3048,710586.2538571949,6103440.845594987,0.9226431,1.6000000001567487,0.4
3954,3049,710586.0854126723,6103440.4827914,0.9289826,1.6000000001567487,0.4
3954,3050,710585.9169681498,6103440.119987814,0.93885857,1.6000000001567487,0.4
3954,3051,710585.7485236272,6103439.757184226,0.95161253,1.6000000001567487,0.4
3954,3052,710585.5800791048,6103439.39438064,0.9536839,1.6000000001567487,0.4
3954,3053,710585.4116345821,6103439.031577053,0.9707847,1.6000000001567487,0.4
3954,3054,710585.2431900597,6103438.668773467,0.9859511,1.6000000001567487,0.4
3954,3055,710585.074745537,6103438.305969879,1.0134741,1.6000000001567487,0.4
3954,3056,710584.9063010146,6103437.943166293,1.0319865,1.6000000001567487,0.4
3954,3057,710584.7378564919,6103437.5803627055,1.0976459,1.6000000001567487,0.4
3954,3058,710584.5694119695,6103437.21755912,1.0976459,1.6000000001567487,0.4
3954,3059,710584.4009674469,6103436.854755532,1.131902,1.6000000001567487,0.4
3954,3060,710584.2325229244,6103436.491951946,1.2041221,1.6000000001567487,0.4
3954,3061,710584.0640784018,6103436.1291483585,1.2621129,1.6000000001567487,0.4
3954,3062,710583.8956338794,6103435.766344773,1.3882123,1.6000000001567487,0.4
3954,3063,710583.7271893567,6103435.403541185,1.5315068,1.6000000001567487,0.4
3954,3064,710583.5587448343,6103435.040737599,1.5951171,1.6000000001567487,0.4
3954,3065,710583.3903003116,6103434.677934011,1.7453502,1.6000000001567487,0.4
3954,3066,710583.2218557892,6103434.315130426,1.9374558,1.6000000001567487,0.4
3954,3067,710583.0534112665,6103433.952326838,2.1482847,1.6000000001567487,0.4
3954,3068,710582.8849667441,6103433.589523252,2.2587385,1.6000000001567487,0.4
3954,3069,710582.7165222215,6103433.226719664,2.3040435,1.6000000001567487,0.4
3954,3070,710582.548077699,6103432.863916079,2.332017,1.6000000001567487,0.4
3954,3071,710582.3796331764,6103432.501112491,2.3350024,1.6000000001567487,0.4
3954,3072,710582.211188654,6103432.138308905,2.3591018,1.6000000001567487,0.4
3954,3073,710582.0427441313,6103431.775505317,2.361884,1.6000000001567487,0.4
3954,3074,710581.8742996089,6103431.412701732,2.3253937,1.6000000001567487,0.4
3954,3075,710581.7058550862,6103431.049898144,2.325359,1.6000000001567487,0.4
3954,3076,710581.5374105638,6103430.687094558,2.2902312,1.6000000001567487,0.4
3954,3077,710581.3689660411,6103430.32429097,2.2952495,1.6000000001567487,0.4
3954,3078,710581.2005215187,6103429.9614873845,2.3052442,1.6000000001567487,0.4
3954,3079,710581.032076996,6103429.598683797,2.3100252,1.6000000001567487,0.4
3954,3080,710580.8636324736,6103429.235880211,2.3100252,1.6000000001567487,0.4
3954,3081,710580.695187951,6103428.873076623,2.36327,1.6000000001567487,0.4
3954,3082,710580.5267434285,6103428.5102730375,2.4044492,1.6000000001567487,0.4
3954,3083,710580.3582989059,6103428.14746945,2.4771225,1.6000000001567487,0.4
3954,3084,710580.1898543835,6103427.784665864,2.3922203,1.6000000001567487,0.4
3954,3085,710580.0214098608,6103427.421862276,2.3182113,1.6000000001567487,0.4
3954,3086,710579.8529653384,6103427.05905869,2.2465112,1.6000000001567487,0.4
3954,3087,710579.6845208157,6103426.696255103,2.186388,1.6000000001567487,0.4
3954,3088,710579.5160762933,6103426.333451517,2.1810584,1.6000000001567487,0.4
3954,3089,710579.3476317707,6103425.970647929,2.1788733,1.6000000001567487,0.4
3954,3090,710579.1791872482,6103425.607844343,2.2260845,1.6000000001567487,0.4
3954,3091,710579.0107427256,6103425.245040756,2.2536159,1.6000000001567487,0.4
3954,3092,710578.8422982031,6103424.88223717,2.1881895,1.6000000001567487,0.4
3954,3093,710578.6738536805,6103424.519433582,2.2491708,1.6000000001567487,0.4
3954,3094,710578.5054091581,6103424.156629996,2.362215,1.6000000001567487,0.4
3954,3095,710578.3369646354,6103423.793826409,2.3378778,1.6000000001567487,0.4
3954,3096,710578.168520113,6103423.431022823,2.3528965,1.6000000001567487,0.4
3954,3097,710578.0000755903,6103423.068219235,2.436258,1.6000000001567487,0.4
3954,3098,710577.8316310679,6103422.705415649,2.5532982,1.6000000001567487,0.4
3954,3099,710577.6631865453,6103422.342612062,2.572554,1.6000000001567487,0.4
3954,3100,710577.4947420228,6103421.979808476,2.658412,1.6000000001567487,0.4
3954,3101,710577.3262975002,6103421.617004888,2.658412,1.6000000001567487,0.4
3954,3102,710577.1578529777,6103421.254201302,2.710156,1.6000000001567487,0.4
3954,3103,710576.9894084551,6103420.891397715,2.7523656,1.6000000001567487,0.4
3954,3104,710576.8209639327,6103420.528594129,2.7853916,1.6000000001567487,0.4
3954,3105,710576.65251941,6103420.165790541,2.790973,1.6000000001567487,0.4
3954,3106,710576.4840748876,6103419.802986955,2.8058693,1.6000000001567487,0.4
3954,3107,710576.3156303649,6103419.440183368,2.789206,1.6000000001567487,0.4
3954,3108,710576.1471858425,6103419.077379782,2.8277092,1.6000000001567487,0.4
3954,3109,710575.9787413199,6103418.714576194,2.838429,1.6000000001567487,0.4
3954,3110,710575.8102967974,6103418.351772608,2.8867927,1.6000000001567487,0.4
3954,3111,710575.6418522748,6103417.988969021,2.9204688,1.6000000001567487,0.4
3954,3112,710575.4734077523,6103417.626165435,2.8971648,1.6000000001567487,0.4
3954,3113,710575.3049632297,6103417.263361847,2.9452534,1.6000000001567487,0.4
3954,3114,710575.1365187073,6103416.900558261,2.9907196,1.6000000001567487,0.4
3954,3115,710574.9680741846,6103416.5377546735,3.0128798,1.6000000001567487,0.4
3954,3116,710574.7996296622,6103416.174951088,3.0654094,1.6000000001567487,0.4
3954,3117,710574.6311851395,6103415.8121475,3.1067283,1.6000000001567487,0.4
3954,3118,710574.4627406171,6103415.449343914,3.1668584,1.6000000001567487,0.4
3954,3119,710574.2942960944,6103415.0865403265,3.2124803,1.6000000001567487,0.4
3954,3120,710574.125851572,6103414.723736741,3.2349267,1.6000000001567487,0.4
3954,3121,710573.9574070494,6103414.360933153,3.2571876,1.6000000001567487,0.4
3954,3122,710573.788962527,6103413.998129567,3.2605467,1.6000000001567487,0.4
3954,3123,710573.6205180043,6103413.635325979,3.2605467,1.6000000001567487,0.4
3954,3124,710573.4520734819,6103413.272522394,3.296884,1.6000000001567487,0.4
3954,3125,710573.2836289592,6103412.909718806,3.3107352,1.6000000001567487,0.4
3954,3126,710573.1151844368,6103412.54691522,3.3408425,1.6000000001567487,0.4
3954,3127,710572.9467399141,6103412.184111632,3.3300655,1.6000000001567487,0.4
3954,3128,710572.7782953917,6103411.821308047,3.3384156,1.6000000001567487,0.4
3954,3129,710572.609850869,6103411.458504459,3.2830317,1.6000000001567487,0.4
3954,3130,710572.4414063466,6103411.095700873,3.2028923,1.6000000001567487,0.4
3954,3131,710572.272961824,6103410.732897285,3.1475925,1.6000000001567487,0.4
3954,3132,710572.1045173015,6103410.3700937,3.0565617,1.6000000001567487,0.4
3954,3133,710571.9360727789,6103410.007290112,3.0636775,1.6000000001567487,0.4
3954,3134,710571.7676282565,6103409.644486526,3.0113366,1.6000000001567487,0.4
3954,3135,710571.5991837338,6103409.281682938,2.9350333,1.6000000001567487,0.4
3954,3136,710571.4307392114,6103408.9188793525,2.9031112,1.6000000001567487,0.4
3954,3137,710571.2622946887,6103408.556075765,2.836307,1.6000000001567487,0.4
3954,3138,710571.0938501663,6103408.193272179,2.8329852,1.6000000001567487,0.4
3954,3139,710570.9254056436,6103407.830468591,2.825707,1.6000000001567487,0.4
3954,3140,710570.7569611212,6103407.4676650055,2.8439705,1.6000000001567487,0.4
3954,3141,710570.5885165986,6103407.104861418,2.8700404,1.6000000001567487,0.4
3954,3142,710570.4200720761,6103406.742057832,2.8880959,1.6000000001567487,0.4
3954,3143,710570.2516275535,6103406.379254244,2.8767507,1.6000000001567487,0.4
3954,3144,710570.0831830311,6103406.016450658,2.8767507,1.6000000001567487,0.4
3954,3145,710569.9147385084,6103405.653647071,2.875228,1.6000000001567487,0.4
3954,3146,710569.746293986,6103405.290843485,2.8750944,1.6000000001567487,0.4
3954,3147,710569.5778494633,6103404.928039897,2.857582,1.6000000001567487,0.4
3954,3148,710569.4094049409,6103404.565236311,2.8528903,1.6000000001567487,0.4
3954,3149,710569.2409604182,6103404.202432724,2.8232486,1.6000000001567487,0.4
3954,3150,710569.0725158958,6103403.839629138,2.8346992,1.6000000001567487,0.4
3954,3151,710568.9040713732,6103403.47682555,2.8324883,1.6000000001567487,0.4
3954,3152,710568.7356268507,6103403.114021964,2.8307228,1.6000000001567487,0.4
3954,3153,710568.5671823281,6103402.751218377,2.8492312,1.6000000001567487,0.4
3954,3154,710568.3987378057,6103402.388414791,2.8587203,1.6000000001567487,0.4
3954,3155,710568.230293283,6103402.025611203,2.8587203,1.6000000001567487,0.4
3954,3156,710568.0618487606,6103401.662807617,2.8568447,1.6000000001567487,0.4
3954,3157,710567.8934042379,6103401.30000403,2.8369372,1.6000000001567487,0.4
3954,3158,710567.7249597155,6103400.937200444,2.8173552,1.6000000001567487,0.4
3954,3159,710567.5565151928,6103400.574396856,2.7742786,1.6000000001567487,0.4
3954,3160,710567.3880706704,6103400.21159327,2.745525,1.6000000001567487,0.4
3954,3161,710567.2196261478,6103399.848789683,2.7355392,1.6000000001567487,0.4
3954,3162,710567.0511816253,6103399.485986097,2.7068725,1.6000000001567487,0.4
3954,3163,710566.8827371027,6103399.123182509,2.678072,1.6000000001567487,0.4
3954,3164,710566.7142925803,6103398.760378923,2.6445913,1.6000000001567487,0.4
3954,3165,710566.5458480576,6103398.397575336,2.626884,1.6000000001567487,0.4
3954,3166,710566.3774035352,6103398.03477175,2.6188302,1.6000000001567487,0.4
3954,3167,710566.2089590125,6103397.671968162,2.577327,1.6000000001567487,0.4
3954,3168,710566.0405144901,6103397.309164576,2.545908,1.6000000001567487,0.4
3954,3169,710565.8720699674,6103396.946360989,2.3383632,1.6000000001567487,0.4
3954,3170,710565.703625445,6103396.583557403,2.2532115,1.6000000001567487,0.4
3954,3171,710565.5351809224,6103396.220753815,2.2545397,1.6000000001567487,0.4
3954,3172,710565.3667363999,6103395.857950229,2.2709508,1.6000000001567487,0.4
3954,3173,710565.1982918773,6103395.4951466415,2.2567859,1.6000000001567487,0.4
3954,3174,710565.0298473549,6103395.132343056,2.2545176,1.6000000001567487,0.4
3954,3175,710564.8614028322,6103394.769539468,2.2545125,1.6000000001567487,0.4
3954,3176,710564.6929583098,6103394.406735882,2.253376,1.6000000001567487,0.4
3954,3177,710564.5245137871,6103394.0439322945,2.2692306,1.6000000001567487,0.4
3954,3178,710564.3560692647,6103393.681128709,2.2634134,1.6000000001567487,0.4
3954,3179,710564.187624742,6103393.318325121,2.25982,1.6000000001567487,0.4
3954,3180,710564.0191802196,6103392.955521535,2.2544782,1.6000000001567487,0.4
3954,3181,710563.850735697,6103392.592717947,2.2538319,1.6000000001567487,0.4
3954,3182,710563.6822911745,6103392.229914362,2.2485745,1.6000000001567487,0.4
3954,3183,710563.5138466519,6103391.867110774,2.2541907,1.6000000001567487,0.4
3954,3184,710563.3454021295,6103391.504307188,2.2250416,1.6000000001567487,0.4
3954,3185,710563.1769576068,6103391.1415036,2.0816808,1.6000000001567487,0.4
3954,3186,710563.0085130844,6103390.778700015,1.9852365,1.6000000001567487,0.4
3954,3187,710562.8400685617,6103390.415896427,1.9852365,1.6000000001567487,0.4
3954,3188,710562.6716240393,6103390.053092841,1.8669145,1.6000000001567487,0.4
3954,3189,710562.5031795166,6103389.690289253,1.805279,1.6000000001567487,0.4
3954,3190,710562.3347349942,6103389.327485668,1.7785971,1.6000000001567487,0.4
3954,3191,710562.1662904716,6103388.96468208,1.7360936,1.6000000001567487,0.4
3954,3192,710561.9978459491,6103388.601878494,1.686439,1.6000000001567487,0.4
3954,3193,710561.8294014265,6103388.239074906,1.6727208,1.6000000001567487,0.4
3954,3194,710561.6609569041,6103387.8762713205,1.6364288,1.6000000001567487,0.4
3954,3195,710561.4925123814,6103387.513467733,1.5874037,1.6000000001567487,0.4
3954,3196,710561.324067859,6103387.150664147,1.5574012,1.6000000001567487,0.4
3954,3197,710561.1556233363,6103386.787860559,1.5083833,1.6000000001567487,0.4
3954,3198,710560.9871788139,6103386.4250569735,1.5083833,1.6000000001567487,0.4
3954,3199,710560.8187342912,6103386.062253386,1.4785568,1.6000000001567487,0.4
3954,3200,710560.6502897688,6103385.6994498,1.4576668,1.6000000001567487,0.4
3954,3201,710560.4818452462,6103385.336646212,1.4139128,1.6000000001567487,0.4
3954,3202,710560.3134007237,6103384.973842626,1.3784904,1.6000000001567487,0.4
3954,3203,710560.1449562011,6103384.611039039,1.3769656,1.6000000001567487,0.4
3954,3204,710559.9765116787,6103384.248235453,1.36198,1.6000000001567487,0.4
3954,3205,710559.808067156,6103383.885431865,1.3922421,1.6000000001567487,0.4
3954,3206,710559.6396226336,6103383.522628279,1.3057569,1.6000000001567487,0.4
3954,3207,710559.4711781109,6103383.159824692,1.1576002,1.6000000001567487,0.4
3954,3208,710559.3027335885,6103382.797021106,1.1582088,1.6000000001567487,0.4
3954,3209,710559.1342890658,6103382.434217518,1.0753682,1.6000000001567487,0.4
3954,3210,710558.9658445434,6103382.071413932,1.0365163,1.6000000001567487,0.4
3954,3211,710558.7974000208,6103381.708610345,1.002872,1.6000000001567487,0.4
3954,3212,710558.6289554983,6103381.345806759,0.9584878,1.6000000001567487,0.4
3954,3213,710558.4605109757,6103380.983003171,0.95481116,1.6000000001567487,0.4
3954,3214,710558.2920664533,6103380.620199585,0.8850261,1.6000000001567487,0.4
3954,3215,710558.1236219306,6103380.257395998,0.83755636,1.6000000001567487,0.4
3954,3216,710557.9551774082,6103379.894592412,0.77754456,1.6000000001567487,0.4
3954,3217,710557.7867328855,6103379.531788824,0.7470426,1.6000000001567487,0.4
3954,3218,710557.6182883631,6103379.168985238,0.7083908,1.6000000001567487,0.4
3954,3219,710557.4498438404,6103378.806181651,0.6448437,1.6000000001567487,0.4
3954,3220,710557.281399318,6103378.443378065,0.6103597,1.6000000001567487,0.4
3954,3221,710557.1129547954,6103378.080574477,0.5386816,1.6000000001567487,0.4
3954,3222,710556.9445102729,6103377.717770891,0.48385733,1.6000000001567487,0.4
3954,3223,710556.7760657503,6103377.354967304,0.42629108,1.6000000001567487,0.4
3954,3224,710556.6076212279,6103376.992163718,0.44196254,1.6000000001567487,0.4
3954,3225,710556.4391767052,6103376.62936013,0.3541362,1.6000000001567487,0.4
3954,3226,710556.2707321828,6103376.266556544,0.33883283,1.6000000001567487,0.4
3954,3227,710556.1022876601,6103375.903752957,0.3407435,1.6000000001567487,0.4
3954,3228,710555.9338431377,6103375.540949371,0.29858258,1.6000000001567487,0.4
3954,3229,710555.765398615,6103375.178145783,0.3220117,1.6000000001567487,0.4
3954,3230,710555.5969540926,6103374.815342197,0.28009477,1.6000000001567487,0.4
3954,3231,710555.42850957,6103374.4525386095,0.2626885,1.6000000001567487,0.4
3954,3232,710555.2600650475,6103374.089735024,0.20218551,1.6000000001567487,0.4
3954,3233,710555.0916205249,6103373.726931436,0.15618879,1.6000000001567487,0.4
3954,3234,710554.9231760025,6103373.36412785,0.12964284,1.6000000001567487,0.4
3954,3235,710554.7547314798,6103373.0013242625,0.11772546,1.6000000001567487,0.4
3954,3236,710554.5862869574,6103372.638520677,0.10704059,1.6000000001567487,0.4
